#    L    TT             EE             TE             PP             TP          
  3554   0.594599E+01   0.283160E+00  -0.411750E+00   0.160568E+05   0.906549E+00
  3555   0.593836E+01   0.282138E+00  -0.413159E+00   0.160428E+05   0.905868E+00
  3556   0.593089E+01   0.281086E+00  -0.414512E+00   0.160288E+05   0.905209E+00
  3557   0.592356E+01   0.280042E+00  -0.415825E+00   0.160148E+05   0.904570E+00
  3558   0.591623E+01   0.278967E+00  -0.417082E+00   0.160008E+05   0.903952E+00
  3559   0.590913E+01   0.277899E+00  -0.418305E+00   0.159868E+05   0.903354E+00
  3560   0.590203E+01   0.276808E+00  -0.419473E+00   0.159729E+05   0.902777E+00
  3561   0.589515E+01   0.275710E+00  -0.420600E+00   0.159589E+05   0.902220E+00
  3562   0.588835E+01   0.274596E+00  -0.421678E+00   0.159450E+05   0.901684E+00
  3563   0.588155E+01   0.273474E+00  -0.422709E+00   0.159311E+05   0.901167E+00
  3564   0.587497E+01   0.272345E+00  -0.423684E+00   0.159171E+05   0.900670E+00
  3565   0.586839E+01   0.271193E+00  -0.424611E+00   0.159032E+05   0.900193E+00
  3566   0.586188E+01   0.270034E+00  -0.425490E+00   0.158894E+05   0.899735E+00
  3567   0.585552E+01   0.268867E+00  -0.426314E+00   0.158755E+05   0.899296E+00
  3568   0.584917E+01   0.267692E+00  -0.427089E+00   0.158616E+05   0.898877E+00
  3569   0.584296E+01   0.266509E+00  -0.427817E+00   0.158478E+05   0.898477E+00
  3570   0.583689E+01   0.265312E+00  -0.428496E+00   0.158339E+05   0.898096E+00
  3571   0.583075E+01   0.264107E+00  -0.429120E+00   0.158201E+05   0.897734E+00
  3572   0.582461E+01   0.262894E+00  -0.429689E+00   0.158063E+05   0.897391E+00
  3573   0.581862E+01   0.261673E+00  -0.430218E+00   0.157925E+05   0.897066E+00
  3574   0.581270E+01   0.260446E+00  -0.430691E+00   0.157787E+05   0.896759E+00
  3575   0.580685E+01   0.259210E+00  -0.431101E+00   0.157649E+05   0.896471E+00
  3576   0.580100E+01   0.257967E+00  -0.431471E+00   0.157512E+05   0.896201E+00
  3577   0.579522E+01   0.256710E+00  -0.431786E+00   0.157374E+05   0.895949E+00
  3578   0.578944E+01   0.255459E+00  -0.432061E+00   0.157237E+05   0.895715E+00
  3579   0.578373E+01   0.254202E+00  -0.432273E+00   0.157099E+05   0.895498E+00
  3580   0.577802E+01   0.252921E+00  -0.432437E+00   0.156962E+05   0.895299E+00
  3581   0.577238E+01   0.251649E+00  -0.432546E+00   0.156825E+05   0.895117E+00
  3582   0.576673E+01   0.250369E+00  -0.432600E+00   0.156688E+05   0.894953E+00
  3583   0.576109E+01   0.249074E+00  -0.432607E+00   0.156552E+05   0.894806E+00
  3584   0.575551E+01   0.247780E+00  -0.432565E+00   0.156415E+05   0.894675E+00
  3585   0.574993E+01   0.246478E+00  -0.432469E+00   0.156278E+05   0.894562E+00
  3586   0.574441E+01   0.245176E+00  -0.432318E+00   0.156142E+05   0.894465E+00
  3587   0.573882E+01   0.243874E+00  -0.432120E+00   0.156006E+05   0.894385E+00
  3588   0.573323E+01   0.242558E+00  -0.431866E+00   0.155870E+05   0.894321E+00
  3589   0.572770E+01   0.241242E+00  -0.431565E+00   0.155734E+05   0.894274E+00
  3590   0.572224E+01   0.239934E+00  -0.431217E+00   0.155598E+05   0.894242E+00
  3591   0.571663E+01   0.238611E+00  -0.430806E+00   0.155462E+05   0.894227E+00
  3592   0.571116E+01   0.237288E+00  -0.430355E+00   0.155326E+05   0.894227E+00
  3593   0.570554E+01   0.235966E+00  -0.429850E+00   0.155191E+05   0.894243E+00
  3594   0.569991E+01   0.234644E+00  -0.429290E+00   0.155055E+05   0.894275E+00
  3595   0.569421E+01   0.233315E+00  -0.428682E+00   0.154920E+05   0.894322E+00
  3596   0.568857E+01   0.231986E+00  -0.428005E+00   0.154785E+05   0.894384E+00
  3597   0.568299E+01   0.230658E+00  -0.427310E+00   0.154650E+05   0.894462E+00
  3598   0.567727E+01   0.229330E+00  -0.426561E+00   0.154515E+05   0.894554E+00
  3599   0.567153E+01   0.228002E+00  -0.425750E+00   0.154380E+05   0.894661E+00
  3600   0.566579E+01   0.226668E+00  -0.424921E+00   0.154245E+05   0.894783E+00
  3601   0.565997E+01   0.225341E+00  -0.424030E+00   0.154111E+05   0.894920E+00
  3602   0.565414E+01   0.224015E+00  -0.423085E+00   0.153976E+05   0.895071E+00
  3603   0.564823E+01   0.222682E+00  -0.422092E+00   0.153842E+05   0.895236E+00
  3604   0.564231E+01   0.221357E+00  -0.421061E+00   0.153708E+05   0.895415E+00
  3605   0.563638E+01   0.220032E+00  -0.419974E+00   0.153573E+05   0.895608E+00
  3606   0.563037E+01   0.218708E+00  -0.418849E+00   0.153439E+05   0.895814E+00
  3607   0.562428E+01   0.217384E+00  -0.417669E+00   0.153306E+05   0.896034E+00
  3608   0.561826E+01   0.216069E+00  -0.416457E+00   0.153172E+05   0.896267E+00
  3609   0.561208E+01   0.214746E+00  -0.415199E+00   0.153038E+05   0.896513E+00
  3610   0.560582E+01   0.213439E+00  -0.413886E+00   0.152905E+05   0.896772E+00
  3611   0.559948E+01   0.212133E+00  -0.412535E+00   0.152771E+05   0.897043E+00
  3612   0.559313E+01   0.210820E+00  -0.411152E+00   0.152638E+05   0.897327E+00
  3613   0.558670E+01   0.209514E+00  -0.409715E+00   0.152505E+05   0.897623E+00
  3614   0.558027E+01   0.208217E+00  -0.408253E+00   0.152372E+05   0.897931E+00
  3615   0.557375E+01   0.206921E+00  -0.406739E+00   0.152239E+05   0.898251E+00
  3616   0.556708E+01   0.205632E+00  -0.405178E+00   0.152106E+05   0.898582E+00
  3617   0.556039E+01   0.204344E+00  -0.403593E+00   0.151973E+05   0.898925E+00
  3618   0.555363E+01   0.203064E+00  -0.401962E+00   0.151841E+05   0.899279E+00
  3619   0.554686E+01   0.201785E+00  -0.400292E+00   0.151708E+05   0.899644E+00
  3620   0.554001E+01   0.200514E+00  -0.398591E+00   0.151576E+05   0.900020E+00
  3621   0.553300E+01   0.199251E+00  -0.396845E+00   0.151444E+05   0.900407E+00
  3622   0.552591E+01   0.197996E+00  -0.395067E+00   0.151312E+05   0.900804E+00
  3623   0.551874E+01   0.196749E+00  -0.393251E+00   0.151180E+05   0.901212E+00
  3624   0.551149E+01   0.195496E+00  -0.391411E+00   0.151048E+05   0.901629E+00
  3625   0.550408E+01   0.194265E+00  -0.389533E+00   0.150916E+05   0.902057E+00
  3626   0.549674E+01   0.193036E+00  -0.387617E+00   0.150785E+05   0.902494E+00
  3627   0.548925E+01   0.191814E+00  -0.385663E+00   0.150653E+05   0.902941E+00
  3628   0.548167E+01   0.190593E+00  -0.383693E+00   0.150522E+05   0.903396E+00
  3629   0.547401E+01   0.189388E+00  -0.381685E+00   0.150391E+05   0.903861E+00
  3630   0.546627E+01   0.188191E+00  -0.379647E+00   0.150259E+05   0.904335E+00
  3631   0.545837E+01   0.186995E+00  -0.377578E+00   0.150128E+05   0.904818E+00
  3632   0.545032E+01   0.185807E+00  -0.375486E+00   0.149997E+05   0.905309E+00
  3633   0.544233E+01   0.184634E+00  -0.373364E+00   0.149867E+05   0.905809E+00
  3634   0.543419E+01   0.183463E+00  -0.371219E+00   0.149736E+05   0.906316E+00
  3635   0.542597E+01   0.182307E+00  -0.369051E+00   0.149605E+05   0.906832E+00
  3636   0.541767E+01   0.181167E+00  -0.366846E+00   0.149475E+05   0.907355E+00
  3637   0.540921E+01   0.180020E+00  -0.364625E+00   0.149345E+05   0.907886E+00
  3638   0.540074E+01   0.178896E+00  -0.362375E+00   0.149214E+05   0.908424E+00
  3639   0.539212E+01   0.177781E+00  -0.360102E+00   0.149084E+05   0.908969E+00
  3640   0.538342E+01   0.176674E+00  -0.357813E+00   0.148954E+05   0.909521E+00
  3641   0.537456E+01   0.175575E+00  -0.355503E+00   0.148824E+05   0.910081E+00
  3642   0.536562E+01   0.174484E+00  -0.353162E+00   0.148695E+05   0.910646E+00
  3643   0.535667E+01   0.173410E+00  -0.350815E+00   0.148565E+05   0.911218E+00
  3644   0.534742E+01   0.172343E+00  -0.348445E+00   0.148435E+05   0.911796E+00
  3645   0.533823E+01   0.171293E+00  -0.346052E+00   0.148306E+05   0.912380E+00
  3646   0.532889E+01   0.170250E+00  -0.343645E+00   0.148177E+05   0.912970E+00
  3647   0.531954E+01   0.169209E+00  -0.341224E+00   0.148048E+05   0.913566E+00
  3648   0.530997E+01   0.168191E+00  -0.338788E+00   0.147919E+05   0.914167E+00
  3649   0.530038E+01   0.167181E+00  -0.336337E+00   0.147790E+05   0.914773E+00
  3650   0.529064E+01   0.166180E+00  -0.333880E+00   0.147661E+05   0.915384E+00
  3651   0.528089E+01   0.165194E+00  -0.331393E+00   0.147532E+05   0.916000E+00
  3652   0.527099E+01   0.164217E+00  -0.328914E+00   0.147403E+05   0.916621E+00
  3653   0.526093E+01   0.163256E+00  -0.326413E+00   0.147275E+05   0.917246E+00
  3654   0.525079E+01   0.162296E+00  -0.323906E+00   0.147146E+05   0.917875E+00
  3655   0.524050E+01   0.161359E+00  -0.321384E+00   0.147018E+05   0.918508E+00
  3656   0.523020E+01   0.160430E+00  -0.318856E+00   0.146890E+05   0.919146E+00
  3657   0.521974E+01   0.159517E+00  -0.316328E+00   0.146762E+05   0.919787E+00
  3658   0.520928E+01   0.158620E+00  -0.313787E+00   0.146634E+05   0.920432E+00
  3659   0.519859E+01   0.157724E+00  -0.311238E+00   0.146506E+05   0.921080E+00
  3660   0.518789E+01   0.156851E+00  -0.308683E+00   0.146379E+05   0.921731E+00
  3661   0.517697E+01   0.155986E+00  -0.306129E+00   0.146251E+05   0.922386E+00
  3662   0.516611E+01   0.155137E+00  -0.303569E+00   0.146123E+05   0.923043E+00
  3663   0.515510E+01   0.154297E+00  -0.301009E+00   0.145996E+05   0.923703E+00
  3664   0.514394E+01   0.153472E+00  -0.298450E+00   0.145869E+05   0.924365E+00
  3665   0.513270E+01   0.152655E+00  -0.295870E+00   0.145742E+05   0.925030E+00
  3666   0.512145E+01   0.151847E+00  -0.293314E+00   0.145615E+05   0.925697E+00
  3667   0.511005E+01   0.151069E+00  -0.290758E+00   0.145488E+05   0.926366E+00
  3668   0.509864E+01   0.150293E+00  -0.288189E+00   0.145361E+05   0.927037E+00
  3669   0.508700E+01   0.149532E+00  -0.285629E+00   0.145234E+05   0.927709E+00
  3670   0.507544E+01   0.148779E+00  -0.283084E+00   0.145108E+05   0.928383E+00
  3671   0.506358E+01   0.148049E+00  -0.280526E+00   0.144981E+05   0.929058E+00
  3672   0.505178E+01   0.147328E+00  -0.277977E+00   0.144855E+05   0.929734E+00
  3673   0.503983E+01   0.146615E+00  -0.275429E+00   0.144729E+05   0.930412E+00
  3674   0.502781E+01   0.145925E+00  -0.272897E+00   0.144602E+05   0.931089E+00
  3675   0.501570E+01   0.145243E+00  -0.270367E+00   0.144476E+05   0.931768E+00
  3676   0.500359E+01   0.144577E+00  -0.267853E+00   0.144351E+05   0.932447E+00
  3677   0.499133E+01   0.143919E+00  -0.265325E+00   0.144225E+05   0.933126E+00
  3678   0.497900E+01   0.143277E+00  -0.262822E+00   0.144099E+05   0.933805E+00
  3679   0.496658E+01   0.142651E+00  -0.260327E+00   0.143973E+05   0.934484E+00
  3680   0.495417E+01   0.142032E+00  -0.257842E+00   0.143848E+05   0.935162E+00
  3681   0.494152E+01   0.141430E+00  -0.255373E+00   0.143723E+05   0.935841E+00
  3682   0.492888E+01   0.140843E+00  -0.252913E+00   0.143597E+05   0.936518E+00
  3683   0.491615E+01   0.140264E+00  -0.250470E+00   0.143472E+05   0.937195E+00
  3684   0.490343E+01   0.139708E+00  -0.248035E+00   0.143347E+05   0.937870E+00
  3685   0.489055E+01   0.139153E+00  -0.245611E+00   0.143222E+05   0.938545E+00
  3686   0.487767E+01   0.138606E+00  -0.243210E+00   0.143098E+05   0.939218E+00
  3687   0.486464E+01   0.138082E+00  -0.240819E+00   0.142973E+05   0.939889E+00
  3688   0.485161E+01   0.137574E+00  -0.238436E+00   0.142848E+05   0.940559E+00
  3689   0.483858E+01   0.137074E+00  -0.236079E+00   0.142724E+05   0.941227E+00
  3690   0.482525E+01   0.136590E+00  -0.233738E+00   0.142599E+05   0.941892E+00
  3691   0.481207E+01   0.136121E+00  -0.231414E+00   0.142475E+05   0.942556E+00
  3692   0.479881E+01   0.135660E+00  -0.229114E+00   0.142351E+05   0.943217E+00
  3693   0.478547E+01   0.135215E+00  -0.226831E+00   0.142227E+05   0.943875E+00
  3694   0.477206E+01   0.134778E+00  -0.224566E+00   0.142103E+05   0.944531E+00
  3695   0.475865E+01   0.134356E+00  -0.222325E+00   0.141979E+05   0.945184E+00
  3696   0.474509E+01   0.133943E+00  -0.220108E+00   0.141856E+05   0.945833E+00
  3697   0.473153E+01   0.133553E+00  -0.217908E+00   0.141732E+05   0.946479E+00
  3698   0.471804E+01   0.133163E+00  -0.215733E+00   0.141608E+05   0.947122E+00
  3699   0.470440E+01   0.132789E+00  -0.213568E+00   0.141485E+05   0.947761E+00
  3700   0.469069E+01   0.132430E+00  -0.211443E+00   0.141362E+05   0.948396E+00
  3701   0.467698E+01   0.132079E+00  -0.209334E+00   0.141239E+05   0.949027E+00
  3702   0.466320E+01   0.131737E+00  -0.207251E+00   0.141116E+05   0.949654E+00
  3703   0.464941E+01   0.131417E+00  -0.205192E+00   0.140993E+05   0.950277E+00
  3704   0.463563E+01   0.131098E+00  -0.203157E+00   0.140870E+05   0.950895E+00
  3705   0.462177E+01   0.130802E+00  -0.201140E+00   0.140747E+05   0.951509E+00
  3706   0.460784E+01   0.130499E+00  -0.199156E+00   0.140624E+05   0.952118E+00
  3707   0.459391E+01   0.130226E+00  -0.197203E+00   0.140502E+05   0.952723E+00
  3708   0.457990E+01   0.129954E+00  -0.195275E+00   0.140379E+05   0.953322E+00
  3709   0.456597E+01   0.129697E+00  -0.193371E+00   0.140257E+05   0.953917E+00
  3710   0.455204E+01   0.129448E+00  -0.191500E+00   0.140135E+05   0.954507E+00
  3711   0.453797E+01   0.129214E+00  -0.189645E+00   0.140013E+05   0.955092E+00
  3712   0.452397E+01   0.128989E+00  -0.187838E+00   0.139891E+05   0.955671E+00
  3713   0.450997E+01   0.128771E+00  -0.186040E+00   0.139769E+05   0.956246E+00
  3714   0.449590E+01   0.128547E+00  -0.184282E+00   0.139647E+05   0.956814E+00
  3715   0.448183E+01   0.128359E+00  -0.182548E+00   0.139526E+05   0.957378E+00
  3716   0.446769E+01   0.128173E+00  -0.180847E+00   0.139404E+05   0.957935E+00
  3717   0.445362E+01   0.127994E+00  -0.179177E+00   0.139282E+05   0.958487E+00
  3718   0.443956E+01   0.127823E+00  -0.177532E+00   0.139161E+05   0.959033E+00
  3719   0.442535E+01   0.127667E+00  -0.175919E+00   0.139040E+05   0.959572E+00
  3720   0.441129E+01   0.127542E+00  -0.174338E+00   0.138919E+05   0.960106E+00
  3721   0.439716E+01   0.127401E+00  -0.172789E+00   0.138798E+05   0.960634E+00
  3722   0.438310E+01   0.127269E+00  -0.171264E+00   0.138677E+05   0.961155E+00
  3723   0.436898E+01   0.127152E+00  -0.169778E+00   0.138556E+05   0.961670E+00
  3724   0.435493E+01   0.127042E+00  -0.168318E+00   0.138435E+05   0.962178E+00
  3725   0.434081E+01   0.126941E+00  -0.166896E+00   0.138315E+05   0.962679E+00
  3726   0.432669E+01   0.126839E+00  -0.165499E+00   0.138194E+05   0.963174E+00
  3727   0.431265E+01   0.126760E+00  -0.164141E+00   0.138074E+05   0.963662E+00
  3728   0.429862E+01   0.126674E+00  -0.162815E+00   0.137954E+05   0.964143E+00
  3729   0.428451E+01   0.126618E+00  -0.161521E+00   0.137833E+05   0.964617E+00
  3730   0.427056E+01   0.126555E+00  -0.160252E+00   0.137713E+05   0.965084E+00
  3731   0.425653E+01   0.126499E+00  -0.159021E+00   0.137593E+05   0.965543E+00
  3732   0.424258E+01   0.126443E+00  -0.157823E+00   0.137473E+05   0.965995E+00
  3733   0.422857E+01   0.126410E+00  -0.156656E+00   0.137354E+05   0.966440E+00
  3734   0.421470E+01   0.126377E+00  -0.155514E+00   0.137234E+05   0.966876E+00
  3735   0.420077E+01   0.126344E+00  -0.154418E+00   0.137114E+05   0.967306E+00
  3736   0.418691E+01   0.126327E+00  -0.153362E+00   0.136995E+05   0.967727E+00
  3737   0.417313E+01   0.126316E+00  -0.152322E+00   0.136876E+05   0.968140E+00
  3738   0.415921E+01   0.126306E+00  -0.151330E+00   0.136756E+05   0.968545E+00
  3739   0.414545E+01   0.126311E+00  -0.150354E+00   0.136637E+05   0.968942E+00
  3740   0.413183E+01   0.126316E+00  -0.149417E+00   0.136518E+05   0.969331E+00
  3741   0.411807E+01   0.126328E+00  -0.148490E+00   0.136399E+05   0.969712E+00
  3742   0.410439E+01   0.126340E+00  -0.147616E+00   0.136281E+05   0.970084E+00
  3743   0.409079E+01   0.126360E+00  -0.146775E+00   0.136162E+05   0.970447E+00
  3744   0.407728E+01   0.126388E+00  -0.145965E+00   0.136043E+05   0.970801E+00
  3745   0.406376E+01   0.126422E+00  -0.145187E+00   0.135925E+05   0.971147E+00
  3746   0.405033E+01   0.126457E+00  -0.144448E+00   0.135806E+05   0.971484E+00
  3747   0.403682E+01   0.126499E+00  -0.143741E+00   0.135688E+05   0.971812E+00
  3748   0.402348E+01   0.126541E+00  -0.143065E+00   0.135570E+05   0.972130E+00
  3749   0.401021E+01   0.126590E+00  -0.142414E+00   0.135452E+05   0.972440E+00
  3750   0.399687E+01   0.126639E+00  -0.141802E+00   0.135334E+05   0.972740E+00
  3751   0.398376E+01   0.126696E+00  -0.141221E+00   0.135216E+05   0.973030E+00
  3752   0.397059E+01   0.126753E+00  -0.140679E+00   0.135098E+05   0.973311E+00
  3753   0.395749E+01   0.126824E+00  -0.140162E+00   0.134980E+05   0.973583E+00
  3754   0.394448E+01   0.126887E+00  -0.139669E+00   0.134863E+05   0.973844E+00
  3755   0.393147E+01   0.126958E+00  -0.139214E+00   0.134745E+05   0.974096E+00
  3756   0.391855E+01   0.127029E+00  -0.138799E+00   0.134628E+05   0.974339E+00
  3757   0.390570E+01   0.127100E+00  -0.138407E+00   0.134511E+05   0.974571E+00
  3758   0.389286E+01   0.127178E+00  -0.138039E+00   0.134393E+05   0.974794E+00
  3759   0.388017E+01   0.127256E+00  -0.137711E+00   0.134276E+05   0.975006E+00
  3760   0.386749E+01   0.127348E+00  -0.137406E+00   0.134159E+05   0.975209E+00
  3761   0.385504E+01   0.127433E+00  -0.137132E+00   0.134042E+05   0.975401E+00
  3762   0.384252E+01   0.127518E+00  -0.136890E+00   0.133926E+05   0.975584E+00
  3763   0.383009E+01   0.127603E+00  -0.136671E+00   0.133809E+05   0.975756E+00
  3764   0.381773E+01   0.127687E+00  -0.136491E+00   0.133692E+05   0.975918E+00
  3765   0.380545E+01   0.127779E+00  -0.136327E+00   0.133576E+05   0.976069E+00
  3766   0.379333E+01   0.127863E+00  -0.136202E+00   0.133460E+05   0.976211E+00
  3767   0.378114E+01   0.127954E+00  -0.136108E+00   0.133343E+05   0.976341E+00
  3768   0.376910E+01   0.128052E+00  -0.136030E+00   0.133227E+05   0.976462E+00
  3769   0.375715E+01   0.128143E+00  -0.135982E+00   0.133111E+05   0.976571E+00
  3770   0.374528E+01   0.128241E+00  -0.135959E+00   0.132995E+05   0.976671E+00
  3771   0.373348E+01   0.128324E+00  -0.135974E+00   0.132879E+05   0.976759E+00
  3772   0.372177E+01   0.128414E+00  -0.136004E+00   0.132764E+05   0.976837E+00
  3773   0.371014E+01   0.128511E+00  -0.136066E+00   0.132648E+05   0.976904E+00
  3774   0.369859E+01   0.128615E+00  -0.136151E+00   0.132532E+05   0.976960E+00
  3775   0.368711E+01   0.128697E+00  -0.136252E+00   0.132417E+05   0.977005E+00
  3776   0.367572E+01   0.128793E+00  -0.136391E+00   0.132301E+05   0.977040E+00
  3777   0.366449E+01   0.128882E+00  -0.136553E+00   0.132186E+05   0.977063E+00
  3778   0.365341E+01   0.128977E+00  -0.136731E+00   0.132071E+05   0.977075E+00
  3779   0.364226E+01   0.129058E+00  -0.136947E+00   0.131956E+05   0.977076E+00
  3780   0.363126E+01   0.129146E+00  -0.137171E+00   0.131841E+05   0.977066E+00
  3781   0.362035E+01   0.129226E+00  -0.137426E+00   0.131726E+05   0.977045E+00
  3782   0.360944E+01   0.129313E+00  -0.137696E+00   0.131611E+05   0.977012E+00
  3783   0.359854E+01   0.129392E+00  -0.137990E+00   0.131497E+05   0.976968E+00
  3784   0.358795E+01   0.129471E+00  -0.138321E+00   0.131382E+05   0.976913E+00
  3785   0.357736E+01   0.129549E+00  -0.138646E+00   0.131268E+05   0.976846E+00
  3786   0.356677E+01   0.129628E+00  -0.139008E+00   0.131153E+05   0.976767E+00
  3787   0.355642E+01   0.129706E+00  -0.139386E+00   0.131039E+05   0.976677E+00
  3788   0.354614E+01   0.129768E+00  -0.139779E+00   0.130925E+05   0.976575E+00
  3789   0.353595E+01   0.129838E+00  -0.140195E+00   0.130811E+05   0.976462E+00
  3790   0.352583E+01   0.129900E+00  -0.140634E+00   0.130697E+05   0.976337E+00
  3791   0.351580E+01   0.129961E+00  -0.141088E+00   0.130583E+05   0.976199E+00
  3792   0.350592E+01   0.130022E+00  -0.141557E+00   0.130469E+05   0.976050E+00
